Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-04-03 00:00:00+08:00,10.579999923706055,10.609999656677246,10.3100004196167,10.399999618530273,10088300,0.0,0.0
2026-04-02 00:00:00+08:00,10.65999984741211,10.65999984741211,10.4399995803833,10.550000190734863,15382500,0.0,0.0
2026-04-01 00:00:00+08:00,10.460000038146973,10.760000228881836,10.420000076293945,10.720000267028809,24915900,0.0,0.0
2026-03-31 00:00:00+08:00,10.380000114440918,10.449999809265137,10.260000228881836,10.300000190734863,17412473,0.0,0.0
2026-03-30 00:00:00+08:00,10.539999961853027,10.539999961853027,10.020000457763672,10.300000190734863,27733000,0.0,0.0
2026-03-27 00:00:00+08:00,10.149999618530273,10.520000457763672,10.119999885559082,10.449999809265137,12704999,0.0,0.0
2026-03-26 00:00:00+08:00,10.350000381469727,10.489999771118164,10.199999809265137,10.260000228881836,12877635,0.0,0.0
2026-03-25 00:00:00+08:00,10.289999961853027,10.539999961853027,10.199999809265137,10.369999885559082,19697160,0.0,0.0
2026-03-24 00:00:00+08:00,9.670000076293945,10.34000015258789,9.609999656677246,10.289999961853027,33574470,0.0,0.0
2026-03-23 00:00:00+08:00,9.9399995803833,9.9399995803833,9.399999618530273,9.470000267028809,23907015,0.0,0.0
2026-03-20 00:00:00+08:00,10.25,10.350000381469727,10.069999694824219,10.069999694824219,13767600,0.0,0.0
2026-03-19 00:00:00+08:00,10.399999618530273,10.5,10.119999885559082,10.220000267028809,22380755,0.0,0.0
2026-03-18 00:00:00+08:00,10.229999542236328,10.600000381469727,10.220000267028809,10.5,24171099,0.0,0.0
2026-03-17 00:00:00+08:00,10.369999885559082,10.399999618530273,10.210000038146973,10.229999542236328,12304292,0.0,0.0
2026-03-16 00:00:00+08:00,10.239999771118164,10.399999618530273,10.180000305175781,10.369999885559082,15162600,0.0,0.0
2026-03-13 00:00:00+08:00,10.489999771118164,10.5,10.25,10.300000190734863,14738100,0.0,0.0
2026-03-12 00:00:00+08:00,10.510000228881836,10.609999656677246,10.4399995803833,10.489999771118164,10237900,0.0,0.0
2026-03-11 00:00:00+08:00,10.8100004196167,10.829999923706055,10.520000457763672,10.529999732971191,16400000,0.0,0.0
2026-03-10 00:00:00+08:00,10.619999885559082,10.800000190734863,10.609999656677246,10.789999961853027,13065354,0.0,0.0
2026-03-09 00:00:00+08:00,10.779999732971191,10.779999732971191,10.380000114440918,10.579999923706055,21391199,0.0,0.0
2026-03-06 00:00:00+08:00,10.680000305175781,10.920000076293945,10.600000381469727,10.880000114440918,14267253,0.0,0.0
2026-03-05 00:00:00+08:00,10.930000305175781,10.960000038146973,10.680000305175781,10.75,15603199,0.0,0.0
2026-03-04 00:00:00+08:00,10.770000457763672,11.020000457763672,10.680000305175781,10.760000228881836,19176141,0.0,0.0
2026-03-03 00:00:00+08:00,11.319999694824219,11.449999809265137,11.029999732971191,11.039999961853027,24345422,0.0,0.0
2026-03-02 00:00:00+08:00,11.930000305175781,11.979999542236328,11.220000267028809,11.40999984741211,45785200,0.0,0.0
2026-02-27 00:00:00+08:00,11.75,11.8100004196167,11.539999961853027,11.779999732971191,27427874,0.0,0.0
2026-02-26 00:00:00+08:00,12.449999809265137,12.489999771118164,11.619999885559082,11.760000228881836,50271868,0.0,0.0
2026-02-25 00:00:00+08:00,12.520000457763672,12.619999885559082,12.319999694824219,12.40999984741211,31930863,0.0,0.0
2026-02-24 00:00:00+08:00,13.949999809265137,14.039999961853027,12.470000267028809,12.479999542236328,45665999,0.0,0.0
2026-02-13 00:00:00+08:00,13.8100004196167,14.079999923706055,13.600000381469727,13.649999618530273,13966557,0.0,0.0
2026-02-12 00:00:00+08:00,13.899999618530273,14.020000457763672,13.829999923706055,13.9399995803833,12175200,0.0,0.0
2026-02-11 00:00:00+08:00,13.760000228881836,14.050000190734863,13.760000228881836,13.899999618530273,15848799,0.0,0.0
2026-02-10 00:00:00+08:00,14.020000457763672,14.0600004196167,13.789999961853027,13.859999656677246,20158290,0.0,0.0
2026-02-09 00:00:00+08:00,13.550000190734863,14.25,13.420000076293945,14.029999732971191,54032176,0.0,0.0
2026-02-06 00:00:00+08:00,12.260000228881836,13.5600004196167,12.180000305175781,13.5600004196167,40788260,0.0,0.0
2026-02-05 00:00:00+08:00,12.449999809265137,12.539999961853027,12.279999732971191,12.329999923706055,11061900,0.0,0.0
2026-02-04 00:00:00+08:00,12.890000343322754,12.949999809265137,12.40999984741211,12.59000015258789,16951300,0.0,0.0
2026-02-03 00:00:00+08:00,12.380000114440918,12.779999732971191,12.3100004196167,12.699999809265137,21457397,0.0,0.0
2026-02-02 00:00:00+08:00,12.149999618530273,12.489999771118164,12.140000343322754,12.15999984741211,31790329,0.0,0.0
2026-01-30 00:00:00+08:00,12.75,13.4399995803833,12.600000381469727,12.789999961853027,37104705,0.0,0.0
2026-01-29 00:00:00+08:00,14.979999542236328,14.989999771118164,13.329999923706055,13.359999656677246,57665119,0.0,0.0
2026-01-28 00:00:00+08:00,14.279999732971191,15.0,14.029999732971191,14.8100004196167,47008271,0.0,0.0
2026-01-27 00:00:00+08:00,14.600000381469727,14.779999732971191,13.979999542236328,14.029999732971191,28666451,0.0,0.0
2026-01-26 00:00:00+08:00,14.649999618530273,15.5,14.479999542236328,14.75,46467199,0.0,0.0
2026-01-23 00:00:00+08:00,13.460000038146973,14.4399995803833,13.420000076293945,14.329999923706055,34205110,0.0,0.0
2026-01-22 00:00:00+08:00,13.40999984741211,13.600000381469727,13.260000228881836,13.34000015258789,13059300,0.0,0.0
2026-01-21 00:00:00+08:00,13.539999961853027,13.779999732971191,13.4399995803833,13.539999961853027,23053314,0.0,0.0
2026-01-20 00:00:00+08:00,13.25,13.800000190734863,13.1899995803833,13.5600004196167,21220600,0.0,0.0
2026-01-19 00:00:00+08:00,12.800000190734863,13.300000190734863,12.710000038146973,13.25,24103378,0.0,0.0
2026-01-16 00:00:00+08:00,12.949999809265137,12.989999771118164,12.609999656677246,12.760000228881836,18993100,0.0,0.0
2026-01-15 00:00:00+08:00,13.350000381469727,13.350000381469727,12.8100004196167,12.850000381469727,23837000,0.0,0.0
2026-01-14 00:00:00+08:00,13.09000015258789,13.729999542236328,12.970000267028809,13.359999656677246,43490860,0.0,0.0
2026-01-13 00:00:00+08:00,13.100000381469727,13.300000190734863,12.869999885559082,12.979999542236328,44300919,0.0,0.0
2026-01-12 00:00:00+08:00,12.6899995803833,12.850000381469727,12.40999984741211,12.479999542236328,20154699,0.0,0.0
2026-01-09 00:00:00+08:00,12.140000343322754,12.680000305175781,12.100000381469727,12.609999656677246,21909053,0.0,0.0
2026-01-08 00:00:00+08:00,12.079999923706055,12.199999809265137,12.020000457763672,12.130000114440918,13854015,0.0,0.0
2026-01-07 00:00:00+08:00,12.279999732971191,12.319999694824219,12.020000457763672,12.09000015258789,18006899,0.0,0.0
2026-01-06 00:00:00+08:00,12.380000114440918,12.529999732971191,12.25,12.359999656677246,15735999,0.0,0.0
2026-01-05 00:00:00+08:00,12.579999923706055,12.600000381469727,12.079999923706055,12.369999885559082,19962499,0.0,0.0
2025-12-31 00:00:00+08:00,12.34000015258789,12.640000343322754,12.279999732971191,12.5,11465162,0.0,0.0
2025-12-30 00:00:00+08:00,12.819999694824219,13.050000190734863,12.279999732971191,12.369999885559082,20309000,0.0,0.0
2025-12-29 00:00:00+08:00,12.819999694824219,13.09000015258789,12.739999771118164,12.949999809265137,12808899,0.0,0.0
2025-12-26 00:00:00+08:00,12.649999618530273,12.850000381469727,12.579999923706055,12.8100004196167,9546899,0.0,0.0
2025-12-25 00:00:00+08:00,12.9399995803833,13.079999923706055,12.680000305175781,12.770000457763672,10935058,0.0,0.0
2025-12-24 00:00:00+08:00,12.899999618530273,13.020000457763672,12.550000190734863,12.920000076293945,13204978,0.0,0.0
2025-12-23 00:00:00+08:00,12.649999618530273,13.15999984741211,12.649999618530273,12.899999618530273,17416400,0.0,0.0
2025-12-22 00:00:00+08:00,12.609999656677246,12.84000015258789,12.460000038146973,12.600000381469727,12410398,0.0,0.0
2025-12-19 00:00:00+08:00,12.529999732971191,12.680000305175781,12.319999694824219,12.539999961853027,10799399,0.0,0.0
2025-12-18 00:00:00+08:00,12.640000343322754,12.850000381469727,12.359999656677246,12.539999961853027,9301418,0.0,0.0
2025-12-17 00:00:00+08:00,12.5,12.899999618530273,12.380000114440918,12.680000305175781,16844447,0.0,0.0
2025-12-16 00:00:00+08:00,12.539999961853027,12.899999618530273,12.34000015258789,12.4399995803833,18704441,0.0,0.0
2025-12-15 00:00:00+08:00,12.850000381469727,12.899999618530273,12.279999732971191,12.569999694824219,22614901,0.0,0.0
2025-12-12 00:00:00+08:00,12.8100004196167,13.0,12.609999656677246,13.0,20103994,0.0,0.0
2025-12-11 00:00:00+08:00,13.039999961853027,13.25,12.760000228881836,12.789999961853027,8866026,0.0,0.0
2025-12-10 00:00:00+08:00,12.979999542236328,13.270000457763672,12.899999618530273,13.079999923706055,8098900,0.0,0.0
2025-12-09 00:00:00+08:00,13.050000190734863,13.229999542236328,12.960000038146973,12.979999542236328,7866100,0.0,0.0
2025-12-08 00:00:00+08:00,13.180000305175781,13.180000305175781,12.979999542236328,13.020000457763672,8540902,0.0,0.0
2025-12-05 00:00:00+08:00,12.899999618530273,13.270000457763672,12.770000457763672,13.1899995803833,11425002,0.0,0.0
2025-12-04 00:00:00+08:00,13.0600004196167,13.149999618530273,12.680000305175781,12.899999618530273,12227202,0.0,0.0
2025-12-03 00:00:00+08:00,13.149999618530273,13.34000015258789,12.979999542236328,13.180000305175781,13328100,0.0,0.0
2025-12-02 00:00:00+08:00,13.119999885559082,13.199999809265137,12.800000190734863,13.180000305175781,18004400,0.0,0.0
2025-12-01 00:00:00+08:00,12.869999885559082,13.4399995803833,12.789999961853027,13.180000305175781,18771109,0.0,0.0
2025-11-28 00:00:00+08:00,12.710000038146973,12.880000114440918,12.479999542236328,12.789999961853027,9319799,0.0,0.0
2025-11-27 00:00:00+08:00,12.430000305175781,12.84000015258789,12.359999656677246,12.710000038146973,15813695,0.0,0.0
2025-11-26 00:00:00+08:00,12.380000114440918,12.760000228881836,12.279999732971191,12.4399995803833,10619739,0.0,0.0
2025-11-25 00:00:00+08:00,12.329999923706055,12.529999732971191,12.229999542236328,12.300000190734863,6518200,0.0,0.0
2025-11-24 00:00:00+08:00,12.010000228881836,12.319999694824219,11.899999618530273,12.270000457763672,8653801,0.0,0.0
2025-11-21 00:00:00+08:00,12.100000381469727,12.25,11.970000267028809,11.989999771118164,8409000,0.0,0.0
2025-11-20 00:00:00+08:00,12.130000114440918,12.34000015258789,11.960000038146973,12.239999771118164,11118499,0.0,0.0
2025-11-19 00:00:00+08:00,12.050000190734863,12.25,12.010000228881836,12.119999885559082,7198229,0.0,0.0
2025-11-18 00:00:00+08:00,12.239999771118164,12.279999732971191,12.010000228881836,12.109999656677246,7805900,0.0,0.0
2025-11-17 00:00:00+08:00,12.5,12.550000190734863,12.140000343322754,12.239999771118164,8263600,0.0,0.0
2025-11-14 00:00:00+08:00,12.699999809265137,12.850000381469727,12.380000114440918,12.40999984741211,10994900,0.0,0.0
2025-11-13 00:00:00+08:00,12.779999732971191,12.920000076293945,12.59000015258789,12.800000190734863,14763715,0.0,0.0
2025-11-12 00:00:00+08:00,12.850000381469727,13.220000267028809,12.75,12.779999732971191,21627933,0.0,0.0
2025-11-11 00:00:00+08:00,12.380000114440918,12.75,12.3100004196167,12.5,16537699,0.0,0.0
2025-11-10 00:00:00+08:00,11.84000015258789,12.470000267028809,11.8100004196167,12.380000114440918,22575688,0.0,0.0
2025-11-07 00:00:00+08:00,11.979999542236328,12.050000190734863,11.779999732971191,11.84000015258789,11567900,0.0,0.0
2025-11-06 00:00:00+08:00,11.979999542236328,12.100000381469727,11.880000114440918,12.050000190734863,11760033,0.0,0.0
2025-11-05 00:00:00+08:00,11.579999923706055,12.239999771118164,11.5,12.010000228881836,32874684,0.0,0.0
2025-11-04 00:00:00+08:00,12.09000015258789,12.149999618530273,11.579999923706055,11.6899995803833,34170293,0.0,0.0
2025-11-03 00:00:00+08:00,13.100000381469727,13.199999809265137,12.1899995803833,12.199999809265137,39388898,0.0,0.0
